EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Fouls,NonShootingPenaltyNonTakeFouls,DefTwoPtRebounds,DefTwoPtReboundPct,DefShortMidRangeReboundPct,LongMidRangeFGA,DefCorner3ReboundPct,LongMidRangeFrequency,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Steals,LostBallSteals,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsAssisted2s,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,BlocksRecoveredPct,AtRimPctAssisted,on,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedAtRim,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceFtPoints,FTDefRebounds,SelfOReb,Charge Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,73045.0,1217,-187.0,2565,2571,598,577,5136,55.0,90.0,17.0,23.0,21.0,63.0,87.0,187.0,345.0,2882,23.0,48.0,99.0,48.0,12.0,161.0,104.0,265.0,73.0,95.0,634.0,115.0,243.0,266.0,95.0,594,0.46524064171123,0.4791666666666667,0.4462025316455696,0.48026315789473684,0.4886685552407932,0.5380434782608695,0.06417112299465241,0.06666666666666667,15.98157335223246,0.21455223880597016,0.1870748299319728,0.1995249406175772,0.2848101265822785,0.6111111111111112,0.6547619047619048,0.19936708860759494,0.3333333333333333,0.3559322033898305,0.3026315789473684,0.7391304347826086,0.6930379746835443,0.5066053968253968,0.49991118421052627,0.28695652173913044,7.2582887700534755,0.2331384015594542,109.0,8.0,105.0,0.1640625,0.17073170731707318,34.0,0.26956521739130435,0.10759493670886076,13.0,3.0,32.0,116.0,7.0,25.0,36.0,129.0,9.0,28.0,108.0,116.0,32.0,59.0,21.0,1.0,0.27906976744186046,0.32142857142857145,0.27906976744186046,0.40822784810126583,0.04113924050632911,0.3670886075949367,0.27586206896551724,0.2782608695652174,1.0,0.039473684210526314,0.32894736842105265,0.28,0.27586206896551724,26.176744186046516,126.0,26.0,19.0,33.0,17.0,0.7241379310344828,0.7411764705882353,0.5151515151515151,0.7454545454545455,False,238.0,5.0,14.0,11.0,4.0,,1.0,2.0,3.0,8.0,63.0,5.0,15.0,3.0,9.0,21.0,26.0,,4.0,,1.0,31.0,36.0,30.0,7.0,16.0,,23.0,38.0,55.0,27.0,47.0,43.0,2.0,8.0,8.0,98.0,5.0,24.0,48.0,5.0,2.0,83.0,6.0,6.0,83.0,9.0,,,33.0,,7.0,0.3333333333333333,0.3333333333333333,0.3958333333333333,0.42,0.007751937984496124,0.06349206349206349,0.008620689655172414,0.5612244897959183,,0.022727272727272728,0.0137524557956778,0.018961253091508656,0.037383177570093455,0.01079136690647482,0.012165450121654502,0.16371681415929204,0.14960629921259844,0.6666666666666666,0.3235294117647059,0.34375,0.7272727272727273,0.3076923076923077,0.3076923076923077,1.0,0.5833333333333334,0.35714285714285715,0.041666666666666664,,,0.3333333333333333,0.375,1.0,0.6666666666666666,0.5504470588235295,0.09705882352941177,0.15639810426540285,,0.06086956521739131,2.0,23.0,7.0,2.0,8.0,13.0,10.0,0.058823529411764705,,0.40350877192982454,0.02358490566037736,0.02040816326530612,0.04,0.4,,,,7.0,5.0,2.0,,,,
1627737,1610612744,Marquese Chriss,Marquese Chriss,1627737,GSW,71267.0,1188,-233.0,2464,2472,584,602,4936,168.0,262.0,36.0,50.0,24.0,62.0,198.0,341.0,535.0,2861,43.0,71.0,131.0,102.0,22.0,72.0,42.0,114.0,34.0,27.0,270.0,89.0,251.0,363.0,131.0,583,0.5806451612903226,0.6056338028169014,0.5501319261213721,0.5897435897435898,0.5918141592920354,0.6238095238095238,0.06451612903225806,0.0648854961832061,19.033886085075704,0.19222462203023757,0.2007366482504604,0.19834710743801653,0.6912928759894459,0.6412213740458015,0.6857142857142857,0.16358839050131926,0.3870967741935484,0.42105263157894735,0.6410256410256411,0.72,0.7915567282321899,0.5558272486772488,0.551803896103896,0.24485981308411214,3.4129032258064522,0.237012987012987,120.0,8.0,129.0,0.20706260032102727,0.2684563758389262,17.0,0.17,0.044854881266490766,5.0,1.0,5.0,33.0,1.0,6.0,7.0,38.0,2.0,7.0,21.0,32.0,5.0,38.0,9.0,1.0,0.18421052631578946,0.2857142857142857,0.1891891891891892,0.10026385224274406,0.013192612137203167,0.0870712401055409,0.15151515151515152,0.15625,1.0,0.01282051282051282,0.07692307692307693,0.16666666666666666,0.15625,26.59210526315789,294.0,60.0,18.0,61.0,36.0,0.7424242424242424,0.8698224852071006,0.5901639344262295,0.7678571428571429,False,257.0,38.0,83.0,6.0,2.0,,,1.0,1.0,3.0,118.0,44.0,96.0,1.0,3.0,113.0,39.0,,58.0,1.0,1.0,8.0,19.0,26.0,31.0,77.0,4.0,112.0,29.0,31.0,11.0,18.0,47.0,4.0,13.0,6.0,78.0,9.0,16.0,56.0,6.0,19.0,133.0,15.0,3.0,154.0,9.0,,,66.0,,42.0,0.3333333333333333,0.4583333333333333,0.4595959595959596,0.5,0.02631578947368421,0.08064516129032258,0.030303030303030304,0.3974358974358974,0.06060606060606061,0.11458333333333333,0.06212424849699399,0.09222886421861656,0.14285714285714285,0.12213740458015267,0.0594059405940594,0.1382488479262673,0.17592592592592593,0.5416666666666666,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4,0.4,1.0,0.8383838383838383,0.4578313253012048,,,,0.030303030303030304,0.3333333333333333,1.0,1.0,0.5568937499999999,0.15137614678899083,0.1658291457286432,,0.21121495327102804,22.0,33.0,17.0,2.0,3.0,16.0,13.0,,,0.55,0.0670391061452514,0.07368421052631578,0.11486486486486487,0.18421052631578946,,12.0,1.0,1.0,1.0,,,,3.0,
1629016,1610612744,Omari Spellman,Omari Spellman,1629016,GSW,53160.0,886,-143.0,1852,1834,546,500,3686,51.0,95.0,16.0,29.0,14.0,40.0,84.0,185.0,370.0,2065,28.0,59.0,114.0,66.0,17.0,34.0,13.0,47.0,8.0,22.0,107.0,55.0,142.0,219.0,114.0,546,0.4540540540540541,0.4745762711864407,0.5033898305084745,0.489010989010989,0.5522388059701493,0.5428571428571428,0.0918918918918919,0.11578947368421053,18.418560606060606,0.14824797843665768,0.15494636471990464,0.15699658703071673,0.3220338983050847,0.5368421052631579,0.6071428571428571,0.13559322033898305,0.35,0.4117647058823529,0.31868131868131866,0.5517241379310345,0.6949152542372882,0.5127764505119454,0.48049,0.3081081081081081,7.394054054054054,0.29481641468682507,63.0,,75.0,0.16025641025641027,0.15463917525773196,50.0,0.11538461538461539,0.1694915254237288,20.0,5.0,32.0,90.0,9.0,27.0,43.0,110.0,11.0,32.0,129.0,90.0,32.0,33.0,10.0,1.0,0.39090909090909093,0.34375,0.39090909090909093,0.3728813559322034,0.06779661016949153,0.3050847457627119,0.35555555555555557,0.35555555555555557,1.0,0.054945054945054944,0.2967032967032967,0.3333333333333333,0.35555555555555557,25.948181818181823,102.0,24.0,11.0,24.0,15.0,0.6071428571428571,0.7391304347826086,0.625,0.5490196078431373,False,219.0,20.0,44.0,19.0,11.0,1.0,3.0,2.0,1.0,7.0,73.0,22.0,52.0,2.0,10.0,67.0,25.0,,30.0,,,5.0,2.0,10.0,21.0,52.0,4.0,77.0,23.0,31.0,9.0,22.0,23.0,,9.0,7.0,54.0,3.0,14.0,33.0,3.0,5.0,67.0,4.0,2.0,92.0,12.0,,,43.0,,13.0,0.2,0.4230769230769231,0.4032258064516129,0.47183098591549294,,0.15,,0.5740740740740741,0.09302325581395349,0.08981001727115717,0.06,0.07857911733046287,0.10344827586206896,0.09004739336492891,0.04713804713804714,0.1485148514851485,0.20833333333333334,0.7857142857142857,0.38,0.38,0.631578947368421,0.55,0.55,1.0,0.7096774193548387,0.45454545454545453,0.04838709677419355,0.3333333333333333,1.0,0.11290322580645161,0.14285714285714285,1.0,0.4,0.5736969387755104,0.13190184049079753,0.19907407407407407,,0.1810810810810811,17.0,12.0,6.0,1.0,,9.0,8.0,,,0.2553191489361702,0.07272727272727272,0.1320754716981132,0.040268456375838924,0.05,1.0,4.0,,,,,,,,
1629672,1610612744,Eric Paschall,Eric Paschall,1629672,GSW,97977.0,1633,-350.0,3382,3395,985,977,6777,168.0,245.0,46.0,73.0,56.0,149.0,278.0,505.0,828.0,3949,72.0,128.0,217.0,236.0,52.0,74.0,53.0,127.0,37.0,47.0,307.0,96.0,193.0,274.0,217.0,982,0.5504950495049505,0.5625,0.5244865718799369,0.525,0.5734072022160664,0.5740740740740741,0.10297029702970296,0.09387755102040816,21.3965744400527,0.1426448736998514,0.12105263157894737,0.13970588235294118,0.38704581358609796,0.6857142857142857,0.7567567567567568,0.2353870458135861,0.37583892617449666,0.45528455284552843,0.45625,0.6301369863013698,0.5892575039494471,0.5030656893819331,0.5083085443037976,0.26207729468599034,7.381782178217819,0.29124778237729154,122.0,11.0,88.0,0.1038961038961039,0.09610389610389611,111.0,0.15503875968992248,0.17535545023696683,34.0,6.0,26.0,94.0,6.0,26.0,36.0,128.0,8.0,32.0,105.0,92.0,26.0,31.0,9.0,0.9722222222222222,0.28125,0.25,0.2857142857142857,0.20221169036334913,0.053712480252764615,0.1484992101105845,0.2765957446808511,0.27956989247311825,0.9615384615384616,0.0375,0.1625,0.23076923076923078,0.2826086956521739,26.081249999999997,320.0,13.0,6.0,13.0,9.0,0.5755395683453237,0.6177606177606177,0.6923076923076923,0.6488095238095238,False,348.0,23.0,36.0,54.0,10.0,,,2.0,2.0,9.0,164.0,34.0,60.0,2.0,9.0,94.0,49.0,3.0,38.0,2.0,2.0,16.0,19.0,8.0,29.0,51.0,1.0,81.0,22.0,47.0,11.0,22.0,43.0,3.0,25.0,7.0,90.0,3.0,25.0,53.0,2.0,13.0,164.0,4.0,3.0,212.0,31.0,,1.0,111.0,2.0,7.0,0.2222222222222222,0.5666666666666667,0.5362318840579711,0.6103896103896104,0.015625,0.174496644295302,0.010638297872340425,0.5222222222222223,0.0125,0.052361396303901436,0.0463258785942492,0.05,0.04398826979472141,0.059154929577464786,0.04892367906066536,0.10543130990415335,0.12080536912751678,0.32142857142857145,0.4864864864864865,0.5,0.6111111111111112,0.29411764705882354,0.30303030303030304,1.0,0.5217391304347826,0.6388888888888888,,,,0.13043478260869565,0.2222222222222222,1.0,0.3333333333333333,0.4995806818181819,0.15804195804195803,0.18974358974358974,0.015384615384615385,0.11352657004830918,20.0,9.0,12.0,7.0,3.0,7.0,6.0,0.02702702702702703,0.029411764705882353,0.10714285714285714,0.0539568345323741,0.034782608695652174,0.046511627906976744,0.21739130434782608,,3.0,,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,8359.0,139,-43.0,313,310,71,79,623,12.0,18.0,4.0,4.0,3.0,5.0,21.0,33.0,104.0,391,5.0,8.0,26.0,28.0,3.0,22.0,11.0,33.0,7.0,18.0,77.0,12.0,22.0,26.0,26.0,71,0.6363636363636364,0.625,0.47560975609756095,0.30952380952380953,0.5591397849462365,0.48148148148148145,0.09090909090909091,0.1111111111111111,29.53929539295393,0.19672131147540983,0.18032786885245902,0.23076923076923078,0.21951219512195122,0.6666666666666666,0.75,0.06097560975609756,0.6,0.75,0.19047619047619047,1.0,0.8170731707317073,0.521678125,0.50067,0.25,8.324242424242424,0.2268370607028754,11.0,2.0,10.0,0.16393442622950818,0.13636363636363635,10.0,,0.12195121951219512,6.0,1.0,10.0,43.0,1.0,12.0,12.0,49.0,1.0,13.0,24.0,43.0,10.0,5.0,3.0,0.6666666666666666,0.24489795918367346,0.07692307692307693,0.24489795918367346,0.5975609756097561,0.07317073170731707,0.524390243902439,0.23255813953488372,0.23809523809523808,0.6,0.047619047619047616,0.5714285714285714,0.08333333333333333,0.23255813953488372,27.52244897959184,14.0,1.0,,2.0,2.0,0.3333333333333333,0.3684210526315789,1.0,0.4166666666666667,False,46.0,1.0,1.0,6.0,2.0,,,,2.0,4.0,26.0,3.0,4.0,2.0,4.0,13.0,13.0,12.0,4.0,,1.0,4.0,3.0,1.0,1.0,3.0,,4.0,2.0,11.0,1.0,8.0,5.0,1.0,3.0,1.0,16.0,2.0,3.0,3.0,,2.0,19.0,,1.0,26.0,2.0,1.0,,10.0,2.0,1.0,0.5,0.75,0.75,0.8125,0.02040816326530612,0.2,0.023255813953488372,0.6875,,0.0379746835443038,0.011904761904761904,0.024539877300613498,,0.15,0.014705882352941176,0.19047619047619047,0.16666666666666666,0.3333333333333333,0.6,0.6,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.125,1.0,,,,0.5,0.5,1.0,,0.52058125,0.13186813186813187,0.24390243902439024,0.04,0.125,1.0,,,,,2.0,2.0,,,,,,,,,,,1.0,1.0,,,,,
1629346,1610612744,Alen Smailagic,Alen Smailagic,1629346,GSW,7423.0,124,4.0,258,259,68,70,517,13.0,15.0,2.0,2.0,2.0,8.0,16.0,26.0,53.0,287,2.0,3.0,6.0,16.0,2.0,6.0,6.0,12.0,4.0,2.0,30.0,6.0,17.0,27.0,6.0,68,0.6153846153846154,0.6666666666666666,0.5135135135135135,0.6666666666666666,0.6022727272727273,0.75,0.07692307692307693,,18.466898954703833,0.09090909090909091,0.12121212121212122,0.05454545454545454,0.40540540540540543,0.8666666666666667,0.8666666666666667,0.21621621621621623,0.25,0.3333333333333333,0.6666666666666666,1.0,0.7027027027027027,0.5036986486486488,0.38083333333333336,0.11320754716981132,4.846153846153845,0.26356589147286824,14.0,1.0,10.0,0.15151515151515152,0.13333333333333333,3.0,0.2727272727272727,0.08108108108108109,5.0,,1.0,6.0,,,2.0,11.0,,,6.0,6.0,1.0,2.0,1.0,1.0,0.18181818181818182,,0.18181818181818182,0.2972972972972973,0.13513513513513514,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,,,,0.16666666666666666,24.863636363636363,16.0,4.0,1.0,4.0,2.0,0.5,0.6153846153846154,0.5,0.38461538461538464,False,28.0,4.0,5.0,1.0,1.0,,,,,,15.0,4.0,6.0,,,11.0,2.0,,6.0,,,2.0,3.0,1.0,2.0,8.0,,10.0,1.0,5.0,2.0,2.0,4.0,,3.0,,9.0,1.0,5.0,5.0,1.0,,16.0,1.0,,17.0,3.0,,,9.0,,3.0,,0.6666666666666666,0.6666666666666666,0.6875,,0.25,,0.5555555555555556,,0.12698412698412698,0.041666666666666664,0.09009009009009009,0.17647058823529413,0.1111111111111111,0.04878048780487805,0.17857142857142858,0.125,1.0,0.3333333333333333,0.3333333333333333,1.0,0.2,0.2,1.0,0.8333333333333334,0.8,,,,,,,,0.5609500000000001,0.20930232558139536,0.28125,,0.20754716981132076,3.0,1.0,1.0,1.0,2.0,1.0,1.0,,,0.14285714285714285,0.10526315789473684,,0.058823529411764705,0.25,,,,,,,,1.0,,
1627733,1610612744,Dragan Bender,Dragan Bender,1627733,GSW,11690.0,195,-49.0,398,403,94,104,801,13.0,21.0,3.0,4.0,7.0,16.0,20.0,37.0,81.0,457,3.0,8.0,17.0,8.0,4.0,14.0,5.0,19.0,2.0,9.0,43.0,14.0,37.0,53.0,17.0,94,0.5405405405405406,0.375,0.5140845070422535,0.5357142857142857,0.5328947368421053,0.5666666666666667,0.10810810810810811,0.047619047619047616,21.052631578947366,0.18421052631578946,0.18579234972677597,0.19047619047619047,0.29577464788732394,0.6190476190476191,0.65,0.22535211267605634,0.4375,0.5384615384615384,0.2857142857142857,0.75,0.7746478873239436,0.5133105633802816,0.5291357142857144,0.20987654320987653,4.0162162162162165,0.23618090452261306,26.0,2.0,20.0,0.18691588785046728,0.25,,0.15384615384615385,,8.0,1.0,9.0,26.0,2.0,5.0,11.0,34.0,3.0,6.0,33.0,26.0,9.0,4.0,1.0,1.0,0.3235294117647059,0.5,0.3235294117647059,0.4788732394366197,0.11267605633802817,0.36619718309859156,0.34615384615384615,0.34615384615384615,1.0,0.07142857142857142,0.35714285714285715,0.4,0.34615384615384615,26.102941176470583,32.0,4.0,,4.0,3.0,0.8,0.8888888888888888,0.75,0.8461538461538461,False,37.0,2.0,4.0,,2.0,,,1.0,,2.0,8.0,3.0,9.0,,2.0,6.0,2.0,,4.0,,,3.0,2.0,3.0,5.0,10.0,1.0,16.0,3.0,7.0,2.0,6.0,9.0,,1.0,2.0,16.0,,5.0,16.0,3.0,4.0,14.0,2.0,1.0,11.0,1.0,,,6.0,,4.0,,0.3333333333333333,0.2727272727272727,0.25,,0.1875,,0.4375,0.16666666666666666,0.11764705882352941,0.04854368932038835,0.0797872340425532,0.07894736842105263,0.22580645161290322,0.047619047619047616,0.15625,0.05263157894736842,0.7142857142857143,,,,0.25,0.25,1.0,0.36363636363636365,0.5,,,,0.18181818181818182,,,1.0,0.5171142857142857,0.07894736842105263,0.14285714285714285,,0.07407407407407407,,3.0,4.0,,,,,,,0.5,,0.05263157894736842,0.1111111111111111,,,,,,,,,1.0,1.0,
1628539,1610612744,Mychal Mulder,Mychal Mulder,1628539,GSW,12222.0,204,23.0,415,412,106,146,827,5.0,8.0,1.0,1.0,3.0,5.0,10.0,15.0,77.0,453,1.0,1.0,19.0,,,6.0,2.0,8.0,,2.0,18.0,13.0,20.0,23.0,16.0,104,0.6666666666666666,1.0,0.5074626865671642,0.5833333333333334,0.5277777777777778,0.6333333333333333,,,16.812227074235807,0.14606741573033707,0.09803921568627451,0.1232876712328767,0.11940298507462686,0.625,0.625,0.07462686567164178,0.6,0.6,0.08333333333333333,1.0,0.8955223880597015,0.5304067164179105,0.552125,0.24675324675324675,5.746666666666667,0.25542168674698795,20.0,2.0,7.0,0.06086956521739131,0.04918032786885246,2.0,0.25,0.029850746268656716,16.0,4.0,7.0,36.0,2.0,7.0,16.0,52.0,4.0,11.0,48.0,36.0,7.0,2.0,,1.0,0.3076923076923077,0.36363636363636365,0.3076923076923077,0.7761194029850746,0.23880597014925373,0.5373134328358209,0.19444444444444445,0.19444444444444445,1.0,0.3333333333333333,0.5833333333333334,0.2857142857142857,0.19444444444444445,25.698076923076925,20.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,False,38.0,,,2.0,9.0,,,2.0,,1.0,9.0,1.0,1.0,,1.0,2.0,5.0,,,,,2.0,2.0,2.0,3.0,,,3.0,2.0,3.0,1.0,2.0,2.0,,1.0,,5.0,,,10.0,1.0,1.0,8.0,,,12.0,1.0,,1.0,3.0,,1.0,,1.0,0.5,0.5,,,,0.6,,,0.0297029702970297,0.017142857142857144,,,0.024691358024691357,0.08571428571428572,0.05263157894736842,1.0,1.0,1.0,1.0,0.5625,0.5625,1.0,,,,,,0.5,,,0.5,0.435625,0.043478260869565216,0.17647058823529413,,0.025974025974025976,,,1.0,,,3.0,1.0,,,,,0.05,0.025,,,,,,,,,,,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,23671.0,395,-83.0,813,809,208,206,1622,36.0,54.0,11.0,14.0,19.0,43.0,64.0,127.0,220.0,972,16.0,29.0,59.0,62.0,11.0,24.0,18.0,42.0,14.0,16.0,102.0,19.0,37.0,55.0,59.0,206,0.5039370078740157,0.5517241379310345,0.4945652173913043,0.4888888888888889,0.5315533980582524,0.5370370370370371,0.08661417322834646,0.1111111111111111,25.0,0.125,0.0975609756097561,0.128,0.29347826086956524,0.6666666666666666,0.75,0.23369565217391305,0.4418604651162791,0.48717948717948717,0.3111111111111111,0.7857142857142857,0.6032608695652174,0.5045866847826087,0.5140677777777777,0.2681818181818182,8.113385826771655,0.25584255842558423,24.0,1.0,17.0,0.07834101382488479,0.09734513274336283,30.0,0.1111111111111111,0.16304347826086957,10.0,2.0,12.0,47.0,2.0,14.0,18.0,57.0,4.0,16.0,51.0,47.0,12.0,15.0,5.0,0.9444444444444444,0.3157894736842105,0.25,0.3157894736842105,0.30978260869565216,0.05434782608695652,0.2554347826086957,0.2553191489361702,0.2553191489361702,0.9166666666666666,0.044444444444444446,0.3111111111111111,0.14285714285714285,0.2553191489361702,25.973684210526315,66.0,12.0,6.0,17.0,10.0,0.515625,0.559322033898305,0.5882352941176471,0.6666666666666666,False,82.0,5.0,9.0,9.0,6.0,,1.0,2.0,,2.0,38.0,7.0,13.0,,3.0,14.0,15.0,3.0,10.0,,,4.0,4.0,4.0,9.0,9.0,,18.0,10.0,16.0,,10.0,7.0,2.0,6.0,3.0,23.0,1.0,6.0,14.0,,1.0,49.0,3.0,1.0,55.0,10.0,,1.0,27.0,,5.0,,0.5384615384615384,0.4375,0.4375,,0.09302325581395349,,0.6956521739130435,,0.04639175257731959,0.04838709677419355,0.04736842105263158,0.046153846153846156,0.07058823529411765,0.04861111111111111,0.04411764705882353,0.08333333333333333,0.2631578947368421,0.3,0.3103448275862069,0.4444444444444444,0.6,0.6,1.0,0.5625,0.5555555555555556,0.0625,,,0.125,,,1.0,0.5118,0.13432835820895522,0.1875,,0.06363636363636363,,1.0,8.0,1.0,1.0,5.0,5.0,0.03333333333333333,,0.05263157894736842,,0.047619047619047616,0.08888888888888889,0.2,,,,5.0,5.0,,1.0,,,
1629308,1610612744,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,GSW,14812.0,247,-56.0,497,500,109,143,997,18.0,28.0,4.0,6.0,1.0,5.0,19.0,36.0,65.0,566,5.0,7.0,17.0,20.0,6.0,14.0,9.0,23.0,5.0,9.0,55.0,27.0,42.0,51.0,17.0,108,0.5277777777777778,0.7142857142857143,0.5254237288135594,0.5714285714285714,0.5327868852459017,0.6071428571428571,0.16666666666666666,0.17857142857142858,13.028169014084508,0.2621359223300971,0.17117117117117117,0.2441860465116279,0.4745762711864407,0.6428571428571429,0.782608695652174,0.0847457627118644,0.2,0.25,0.42857142857142855,0.6666666666666666,0.864406779661017,0.5309635593220339,0.5110714285714286,0.26153846153846155,3.930555555555555,0.2193158953722334,29.0,2.0,11.0,0.09243697478991597,0.13846153846153847,3.0,0.35294117647058826,0.05084745762711865,8.0,4.0,5.0,15.0,,3.0,8.0,23.0,2.0,7.0,24.0,15.0,5.0,11.0,3.0,1.0,0.34782608695652173,0.2857142857142857,0.34782608695652173,0.3898305084745763,0.13559322033898305,0.2542372881355932,0.3333333333333333,0.35714285714285715,1.0,0.2857142857142857,0.21428571428571427,,0.3333333333333333,25.22608695652174,18.0,5.0,2.0,5.0,3.0,0.47368421052631576,0.6,0.6,0.4444444444444444,False,60.0,5.0,5.0,,3.0,,2.0,2.0,1.0,3.0,3.0,5.0,5.0,1.0,5.0,13.0,1.0,,8.0,,1.0,4.0,4.0,1.0,3.0,6.0,,9.0,8.0,9.0,1.0,7.0,4.0,1.0,2.0,1.0,13.0,2.0,2.0,15.0,3.0,1.0,12.0,,2.0,5.0,1.0,,,3.0,,3.0,0.2,1.0,0.65,0.65,0.043478260869565216,0.2,0.06666666666666667,0.6923076923076923,,0.045454545454545456,0.025423728813559324,0.036,0.06,0.0392156862745098,0.031914893617021274,,0.11764705882352941,1.0,,,,0.375,0.375,1.0,0.5,1.0,0.2,,,0.3,0.3333333333333333,1.0,0.5,0.50565,0.04918032786885246,0.07894736842105263,,0.2,,4.0,1.0,,,,,,,0.2857142857142857,0.03225806451612903,,0.041666666666666664,,,,,,,,,,,
