EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,Travels,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefFTReboundPct,OffFTReboundPct,Charge Fouls,DefensiveGoaltends,Corner3PctBlocked,BlockedCorner3,3SecondViolations,on,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,8629.0,144,-55.0,296,300,116.0,125.0,31.0,596,4.0,6.0,,,1.0,2.0,,6.0,1.0,3.0,4.0,5.0,,,1.0,1.0,5.0,20.0,,3.0,2.0,7.0,5.0,15,9.0,25.0,10.0,47,396,,1.0,,3.0,,,1.0,7.0,3.0,8.0,8.0,19.0,10.0,,24.0,3.0,,,20.0,5.0,,,4.0,6.0,10.0,5.0,1.0,3.0,1.0,,26.0,,,4.0,10.0,14,,14,,9.0,9.0,,6.0,,5.0,3.0,,1.0,2.0,9.0,,4.0,2.0,8,,,8.0,,,12.0,,,1.0,2.0,1.0,2.0,,,,,,,19.0,116.0,1.0,2.0,1.0,1.0,0.8888888888888888,0.36,,0.375,0.36,0.3333333333333333,,0.14285714285714285,0.4625,,0.36666666666666664,0.5111111111111111,,0.5,0.625,,,,,,,16.31419939577039,0.6666666666666666,0.16393442622950818,,0.08695652173913043,,0.1308411214953271,,,,,,,0.18181818181818182,0.13043478260869565,0.1875,0.12903225806451613,,,,0.15,0.6666666666666666,0.6666666666666666,1.0,0.15,,,,0.075,0.3333333333333333,0.3333333333333333,1.0,0.125,0.8,0.8,1.0,0.5,0.25,0.25,0.8,,,,,,,0.75,,,0.13333333333333333,0.5,0.06666666666666667,1.0,0.4666666666666667,0.2857142857142857,0.775,0.25,0.49371874999999993,0.48241249999999997,0.4622666666666667,0.06976744186046512,0.11764705882352941,0.038461538461538464,,0.40425531914893614,7.093333333333334,25.732,0.3918918918918919,,,1.0,,,,,,,,,,,True,,,
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,2375.0,40,8.0,79,83,23.0,17.0,8.0,162,3.0,3.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,3.0,4,,,1.0,7,92,1.0,2.0,,,,2.0,,,,,,,4.0,2.0,,,2.0,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,3,2.0,5,,2.0,2.0,,1.0,1.0,1.0,1.0,,,,2.0,,1.0,2.0,6,,,1.0,,,2.0,,,,1.0,,,,,,,1.0,1.0,,23.0,,,0.6666666666666666,1.0,,,,,,0.75,0.5,,0.75,0.5,,0.7,0.5,,,,,,,,,8.045977011494253,0.5,0.05555555555555555,0.043478260869565216,0.1111111111111111,0.09090909090909091,0.08333333333333333,0.058823529411764705,0.1111111111111111,,,0.1,,,0.1111111111111111,,0.125,,,1.0,0.75,1.0,1.0,0.6666666666666666,0.25,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,0.75,,0.5355000000000001,0.4608,,0.2,0.2,,0.2857142857142857,,2.775,,0.2911392405063291,,,,,1.0,,,,,,,1.0,,True,,,
202692,1610612755,Alec Burks,Alec Burks,202692,PHI,5493.0,92,-27.0,190,195,66.0,71.0,23.0,385,4.0,9.0,1.0,1.0,,1.0,7.0,13.0,,1.0,2.0,4.0,1.0,1.0,,2.0,6.0,24.0,,2.0,3.0,11.0,11.0,23,8.0,28.0,11.0,57,234,2.0,2.0,1.0,3.0,,7.0,4.0,7.0,3.0,13.0,6.0,23.0,2.0,20.0,6.0,18.0,4.0,,24.0,6.0,4.0,1.0,2.0,7.0,9.0,5.0,2.0,1.0,1.0,,25.0,2.0,1.0,2.0,6.0,8,3.0,11,,,,,3.0,,3.0,1.0,,,,4.0,,1.0,1.0,6,1.0,,13.0,1.0,1.0,12.0,2.0,,,6.0,,1.0,,,,,,,23.0,66.0,3.0,1.0,0.09090909090909091,0.1111111111111111,0.25,0.2857142857142857,0.3333333333333333,0.23076923076923078,0.2857142857142857,0.4782608695652174,1.0,0.5714285714285714,0.45098039215686275,0.7,0.425,0.5089285714285714,0.7,0.5,0.5490196078431373,0.03571428571428571,0.17391304347826086,0.4444444444444444,,,0.041666666666666664,28.169014084507044,0.75,0.13953488372093023,0.02,0.06060606060606061,0.05,0.10526315789473684,0.03333333333333333,,,0.125,0.02857142857142857,0.2,,0.2857142857142857,,0.07407407407407407,,,,0.17647058823529413,0.4444444444444444,0.8,0.25,0.2549019607843137,0.5384615384615384,0.5384615384615384,,0.0196078431372549,,,,0.0784313725490196,0.5,0.5,0.5,0.47058823529411764,0.25,0.2608695652173913,0.16666666666666666,0.2,1.0,,0.2,1.0,,0.4,,,0.05,,0.1,,0.55,0.2727272727272727,0.7254901960784313,0.25,0.4822225490196079,0.5261333333333333,0.468245,0.10909090909090909,0.2222222222222222,,0.12280701754385964,0.40350877192982454,6.821739130434784,25.982142857142854,0.3473684210526316,,,,,,,,,1.0,,,,,True,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,7344.0,122,20.0,239,243,39.0,44.0,38.0,482,9.0,14.0,,,2.0,2.0,4.0,11.0,3.0,6.0,,,,,,,14.0,22.0,3.0,5.0,,1.0,16.0,31,14.0,22.0,8.0,82,306,,1.0,3.0,5.0,,9.0,2.0,3.0,,1.0,,4.0,8.0,24.0,30.0,12.0,,,22.0,14.0,3.0,,12.0,10.0,22.0,7.0,3.0,10.0,2.0,,54.0,1.0,1.0,4.0,1.0,5,2.0,7,,5.0,4.0,1.0,5.0,1.0,5.0,2.0,,,,7.0,1.0,2.0,5.0,9,,1.0,9.0,,1.0,12.0,,,,6.0,,,2.0,2.0,,,2.0,1.0,4.0,39.0,,,0.25,0.25,0.7142857142857143,0.6363636363636364,0.6,,0.6363636363636364,0.5161290322580645,,0.6666666666666666,0.6981132075471698,0.75,0.5,0.6949152542372882,0.75,0.5,0.41509433962264153,,0.0967741935483871,0.14285714285714285,0.09090909090909091,,,23.23943661971831,0.7142857142857143,0.02,0.015151515151515152,0.11428571428571428,0.020833333333333332,0.058823529411764705,0.017543859649122806,,0.03225806451612903,,0.023809523809523808,,,0.05,,0.09375,0.3333333333333333,,0.5,0.2641509433962264,0.6428571428571429,0.75,0.2222222222222222,0.20754716981132076,0.36363636363636365,0.4,0.25,0.11320754716981132,0.5,0.5,0.3333333333333333,,,,,0.41509433962264153,0.6363636363636364,0.6363636363636364,0.7142857142857143,,,,,,,0.8333333333333334,0.6,0.6666666666666666,0.5,1.0,,,0.25,,0.6792452830188679,0.6363636363636364,0.4819490566037736,0.42465,0.4565,0.1016949152542373,0.16216216216216217,,0.10975609756097561,0.04878048780487805,7.987096774193549,26.890909090909087,0.16317991631799164,,,,,,,,,,,,,,True,,,
203124,1610612755,Kyle O'Quinn,Kyle O'Quinn,203124,PHI,1499.0,25,-26.0,48,52,15.0,20.0,10.0,100,2.0,2.0,,,1.0,1.0,,1.0,2.0,2.0,,,,,,,,1.0,,,,,4.0,5,,1.0,2.0,10,69,,,,,2.0,2.0,1.0,1.0,,,2.0,4.0,6.0,2.0,,,,,1.0,,,,3.0,2.0,5.0,2.0,,1.0,2.0,,12.0,1.0,,2.0,2.0,6,1.0,7,,2.0,2.0,,1.0,,1.0,,,,,1.0,,1.0,,1,1.0,,2.0,1.0,,2.0,,,,,,1.0,2.0,2.0,,,2.0,1.0,4.0,15.0,,1.0,0.75,0.75,,,,,,0.8,,1.0,0.6666666666666666,,1.0,0.7142857142857143,1.0,1.0,0.16666666666666666,,,,,,,13.333333333333334,1.0,0.2222222222222222,,0.25,0.08333333333333333,0.23529411764705882,0.030303030303030304,,,,0.09090909090909091,,0.4,,,0.14285714285714285,1.0,,0.5,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,1.0,1.0,0.5,,,,,0.16666666666666666,,,,,,,,,,,,,1.0,1.0,,,,,0.5,,0.4515166666666666,,0.5911,,,,0.2,0.4,10.280000000000001,25.8,0.3125,,2.0,,,,,1.0,,,,,,,True,1.0,,
203526,1610612755,Raul Neto,Raul Neto,203526,PHI,4289.0,71,-3.0,146,146,36.0,64.0,15.0,292,8.0,10.0,1.0,1.0,2.0,2.0,2.0,6.0,1.0,1.0,,,,,,,4.0,8.0,1.0,2.0,2.0,3.0,11.0,17,4.0,8.0,9.0,43,175,1.0,2.0,1.0,2.0,1.0,6.0,4.0,5.0,2.0,3.0,5.0,19.0,2.0,20.0,9.0,3.0,,,8.0,4.0,1.0,,8.0,5.0,13.0,3.0,2.0,4.0,3.0,1.0,31.0,,,1.0,3.0,4,,4,,1.0,1.0,,6.0,,6.0,1.0,,,,7.0,,1.0,5.0,6,,,9.0,1.0,2.0,10.0,2.0,,,3.0,,3.0,,,,,,,19.0,36.0,1.0,3.0,0.09090909090909091,0.09090909090909091,0.75,0.5,0.5,0.6666666666666666,0.5,0.6470588235294118,0.5,0.8,0.68,0.625,0.875,0.7413793103448276,0.75,0.8636363636363636,0.32,,0.058823529411764705,,0.16666666666666666,,,22.085889570552148,0.8571428571428571,0.07317073170731707,,0.037037037037037035,,0.058823529411764705,,,,,,,,0.11764705882352941,0.09090909090909091,0.05555555555555555,,,,0.4,0.8,0.8,0.125,0.24,0.3333333333333333,0.4,,0.04,1.0,1.0,,,,,,0.32,0.5,0.5,0.75,0.25,1.0,1.0,,,,0.5,0.5,1.0,0.25,1.0,,,0.375,0.6666666666666666,0.72,0.5,0.48367599999999994,0.5221,0.43415625,0.11538461538461539,0.16666666666666666,,0.13953488372093023,0.4418604651162791,5.505882352941176,26.237499999999997,0.2465753424657534,,,,1.0,,,,,,,,,,True,,,
203658,1610612755,Norvel Pelle,Norvel Pelle,203658,PHI,1933.0,32,-22.0,67,66,23.0,32.0,11.0,133,3.0,8.0,2.0,4.0,,,,1.0,,,,,,,,,,,,,,,3.0,9,,,,6,93,2.0,4.0,,,,4.0,,,,,,,2.0,4.0,,,4.0,,,,3.0,,,,,,,,,,,,4.0,1.0,7.0,8,4.0,12,1.0,,,,1.0,,1.0,2.0,,,,3.0,,,5.0,8,,2.0,,,,,,,,,,,4.0,3.0,,1.0,5.0,2.0,,23.0,,,0.3333333333333333,1.0,,,,,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,,,0.3333333333333333,0.25,1.0,,,15.789473684210526,0.3333333333333333,0.4375,0.19047619047619047,0.14285714285714285,,0.34782608695652173,0.12903225806451613,0.4444444444444444,,,,,0.6,0.3333333333333333,0.5,0.2,,0.3333333333333333,0.4,0.8888888888888888,0.375,0.5,0.3333333333333333,0.1111111111111111,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,0.8888888888888888,,0.5153888888888889,0.5347,,,,,0.6666666666666666,,2.577777777777778,,0.34328358208955223,,,,,1.0,,,,,1.0,,1.0,,True,,,
1626196,1610612755,Josh Richardson,Josh Richardson,1626196,PHI,94951.0,1583,93.0,3229,3207,858.0,885.0,378.0,6436,65.0,110.0,12.0,16.0,18.0,30.0,48.0,133.0,65.0,132.0,11.0,32.0,1.0,3.0,2.0,6.0,70.0,203.0,5.0,19.0,17.0,55.0,178.0,375,81.0,235.0,112.0,711,3502,16.0,31.0,6.0,22.0,8.0,58.0,44.0,100.0,19.0,61.0,56.0,201.0,150.0,206.0,195.0,48.0,16.0,,203.0,70.0,31.0,6.0,87.0,61.0,148.0,51.0,10.0,51.0,25.0,11.0,357.0,15.0,24.0,53.0,63.0,122,39.0,161,12.0,47.0,29.0,18.0,52.0,15.0,36.0,49.0,1.0,16.0,2.0,101.0,11.0,26.0,54.0,129,6.0,12.0,153.0,9.0,14.0,136.0,4.0,4.0,3.0,37.0,5.0,28.0,31.0,12.0,9.0,10.0,34.0,19.0,196.0,836.0,10.0,21.0,0.42134831460674155,0.4411764705882353,0.8024691358024691,0.3446808510638298,0.2727272727272727,0.3114754098360656,0.3446808510638298,0.4746666666666667,0.5161290322580645,0.44,0.49098360655737705,0.4716981132075472,0.4503105590062112,0.5275297619047619,0.5087719298245614,0.5102564102564102,0.38524590163934425,0.02553191489361702,0.08266666666666667,0.12727272727272726,0.10526315789473684,0.022727272727272728,0.024630541871921183,21.028291621327533,0.5148514851485149,0.06870229007633588,0.02600216684723727,0.08922558922558922,0.024958402662229616,0.07677035076108538,0.025590551181102362,0.03481012658227848,0.021108179419525065,0.021929824561403508,0.02268041237113402,0.034482758620689655,0.06984126984126984,0.07865168539325842,0.052845528455284556,0.0931174089068826,0.07,0.03908794788273615,0.5588235294117647,0.18032786885245902,0.5909090909090909,0.6770833333333334,0.49230769230769234,0.2180327868852459,0.3609022556390977,0.40336134453781514,0.3958333333333333,0.21639344262295082,0.49242424242424243,0.5038759689922481,0.36923076923076925,0.05245901639344262,0.34375,0.3548387096774194,1.0,0.33278688524590166,0.3448275862068966,0.35353535353535354,0.7714285714285715,0.3018867924528302,0.75,0.16666666666666666,0.05660377358490566,0.3333333333333333,1.0,0.3584905660377358,0.2631578947368421,0.6,0.18633540372670807,0.6,0.037267080745341616,0.3333333333333333,0.3416149068322981,0.3090909090909091,0.5655737704918032,0.3448275862068966,0.48810524590163923,0.5242986486486487,0.47606863354037265,0.06521739130434782,0.09068627450980392,0.0211864406779661,0.08157524613220815,0.28270042194092826,10.013333333333335,25.96127659574468,0.26571694022917314,,6.0,15.0,,3.0,2.0,0.05405405405405406,,4.0,,0.03125,1.0,,False,,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,119793.0,1997,61.0,4140,4142,1070.0,1006.0,457.0,8282,305.0,448.0,41.0,62.0,59.0,83.0,61.0,174.0,1.0,9.0,2.0,3.0,,,,,,4.0,,1.0,,2.0,367.0,631,2.0,7.0,183.0,923,4510,47.0,79.0,,1.0,7.0,101.0,71.0,128.0,,2.0,76.0,218.0,378.0,356.0,6.0,,52.0,2.0,2.0,,30.0,,223.0,224.0,447.0,182.0,42.0,150.0,41.0,32.0,1118.0,40.0,70.0,128.0,159.0,328,112.0,440,20.0,119.0,69.0,50.0,101.0,33.0,80.0,96.0,4.0,21.0,3.0,197.0,7.0,55.0,55.0,185,8.0,24.0,282.0,11.0,20.0,295.0,23.0,,,122.0,,37.0,30.0,16.0,2.0,12.0,32.0,18.0,212.0,1042.0,24.0,20.0,0.5149863760217984,0.5542521994134897,1.0,0.2857142857142857,,,0.4,0.5816164817749604,0.5949367088607594,0.5546875,0.5799373040752351,0.5875,0.5461538461538461,0.5962532299741602,0.5872093023255814,0.5860215053763441,0.0109717868338558,,0.04754358161648178,0.033482142857142856,0.08620689655172414,,,20.87723070307461,0.5126903553299492,0.13802083333333334,0.06542056074766354,0.17089452603471295,0.04767580452920143,0.1509731720147291,0.057621791513881616,0.07957559681697612,0.057649667405764965,0.05785123966942149,0.04819277108433735,0.045714285714285714,0.1223021582733813,0.11724137931034483,0.19,0.18553459119496854,0.08849557522123894,0.0851063829787234,0.5625,0.7021943573667712,0.6808035714285714,0.7043879907621247,0.5245901639344263,0.2727272727272727,0.3505747126436782,0.3836477987421384,0.47540983606557374,0.014106583072100314,0.1111111111111111,0.1111111111111111,,0.004702194357366771,0.6666666666666666,0.6666666666666666,1.0,0.006269592476489028,,,,0.775,0.6612903225806451,0.36585365853658536,,,,0.0125,,,0.6384615384615384,0.7108433734939759,,,0.015384615384615385,,0.713166144200627,,0.5505955974842769,0.5349529411764705,0.5360852713178296,0.1655359565807327,0.16712328767123288,,0.1094257854821235,0.2361863488624052,3.347543581616483,31.557142857142857,0.2584541062801932,2.0,41.0,12.0,4.0,2.0,2.0,0.3082706766917293,0.015873015873015872,14.0,2.0,,,2.0,False,,3.0,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,84906.0,1415,145.0,2942,2931,898.0,852.0,309.0,5873,44.0,72.0,7.0,14.0,12.0,23.0,32.0,75.0,18.0,45.0,39.0,82.0,3.0,6.0,12.0,25.0,95.0,249.0,7.0,19.0,26.0,79.0,94.0,192,134.0,331.0,67.0,657,3144,11.0,19.0,10.0,25.0,2.0,54.0,25.0,49.0,38.0,104.0,30.0,194.0,134.0,54.0,393.0,9.0,10.0,1.0,248.0,95.0,5.0,3.0,46.0,23.0,69.0,15.0,8.0,34.0,10.0,2.0,161.0,6.0,11.0,70.0,61.0,136,18.0,154,5.0,32.0,24.0,8.0,25.0,4.0,17.0,25.0,2.0,8.0,6.0,50.0,3.0,10.0,44.0,90,3.0,3.0,82.0,,7.0,90.0,3.0,4.0,,23.0,13.0,8.0,16.0,10.0,2.0,4.0,16.0,12.0,191.0,894.0,10.0,6.0,0.7127659574468085,0.7528089887640449,0.9776119402985075,0.40483383685800606,0.4,0.36538461538461536,0.40606060606060607,0.4895833333333333,0.5789473684210527,0.5102040816326531,0.5640535372848948,0.5909090909090909,0.5359477124183006,0.5866071428571429,0.6,0.5705882352941176,0.6328871892925431,0.00906344410876133,0.026041666666666668,0.013888888888888888,0.04,0.022222222222222223,0.008032128514056224,18.50728155339806,0.5,0.07420924574209246,0.014102564102564103,0.12612612612612611,0.010135135135135136,0.09513435003631082,0.01239067055393586,0.025179856115107913,0.012084592145015106,,0.010526315789473684,0.008547008547008548,0.09446254071661238,0.05357142857142857,0.0782122905027933,0.11699779249448124,0.16666666666666666,0.018115942028985508,0.75,0.13766730401529637,0.6111111111111112,0.6197183098591549,0.6818181818181818,0.14340344168260039,0.4266666666666667,0.4444444444444444,0.65625,0.08604206500956023,0.4,0.4090909090909091,0.8888888888888888,0.15678776290630975,0.47560975609756095,0.48148148148148145,1.0,0.47609942638623326,0.3815261044176707,0.38461538461538464,0.968421052631579,0.3181818181818182,0.5,0.14285714285714285,0.13636363636363635,0.5,1.0,0.4318181818181818,0.3684210526315789,1.0,0.1503267973856209,0.5217391304347826,0.16339869281045752,0.48,0.5163398692810458,0.3291139240506329,0.7705544933078394,0.38306451612903225,0.5176913793103445,0.5378241935483871,0.5175312500000002,0.06521739130434782,0.10849056603773585,0.03823529411764706,0.0821917808219178,0.2952815829528158,8.151562500000006,25.587915407854993,0.3052345343303875,1.0,5.0,6.0,6.0,,,0.05555555555555555,0.012658227848101266,2.0,,0.012195121951219513,,,False,1.0,,
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,74866.0,1248,29.0,2569,2595,701.0,658.0,282.0,5164,47.0,79.0,3.0,9.0,9.0,16.0,5.0,15.0,1.0,10.0,23.0,55.0,2.0,9.0,7.0,13.0,33.0,102.0,2.0,12.0,13.0,31.0,53.0,104,56.0,157.0,24.0,298,2814,3.0,9.0,4.0,21.0,1.0,19.0,11.0,23.0,20.0,44.0,12.0,94.0,78.0,28.0,168.0,,4.0,1.0,101.0,33.0,6.0,2.0,47.0,32.0,79.0,22.0,10.0,36.0,8.0,3.0,190.0,26.0,15.0,25.0,34.0,60,42.0,102,7.0,91.0,56.0,35.0,28.0,2.0,22.0,21.0,5.0,6.0,1.0,49.0,5.0,15.0,71.0,135,5.0,3.0,43.0,1.0,13.0,39.0,2.0,1.0,,13.0,3.0,4.0,26.0,7.0,5.0,14.0,46.0,28.0,92.0,683.0,13.0,3.0,0.7358490566037735,0.7647058823529411,1.0,0.35668789808917195,0.19047619047619047,0.45454545454545453,0.358974358974359,0.5096153846153846,0.3333333333333333,0.4782608695652174,0.524904214559387,0.3,0.6119402985074627,0.5359712230215827,0.296875,0.6266666666666667,0.6015325670498084,0.012738853503184714,0.057692307692307696,0.06329113924050633,,0.1,0.0196078431372549,11.25258086717137,0.5714285714285714,0.05263157894736842,0.0228310502283105,0.05091649694501019,0.05009633911368015,0.051890941072999124,0.03486394557823129,0.021645021645021644,0.015748031496062992,0.03488372093023256,0.05275779376498801,0.0392156862745098,0.05063291139240506,0.047244094488188976,0.06451612903225806,0.05569007263922518,0.02564102564102564,0.04929577464788732,0.6086956521739131,0.30268199233716475,0.5949367088607594,0.6351351351351351,0.723404255319149,0.05747126436781609,0.3333333333333333,0.3333333333333333,1.0,0.038314176245210725,0.1,0.1111111111111111,,0.210727969348659,0.41818181818181815,0.41818181818181815,1.0,0.39080459770114945,0.3235294117647059,0.33,1.0,0.3,0.3333333333333333,0.3333333333333333,0.3,0.2222222222222222,1.0,0.4,0.16666666666666666,1.0,0.23880597014925373,0.5625,0.19402985074626866,0.5384615384615384,0.4626865671641791,0.41935483870967744,0.9042145593869731,0.32673267326732675,0.572307884615385,0.5785961538461538,0.5670537878787879,0.058394160583941604,0.11304347826086956,0.018867924528301886,0.06375838926174497,0.31543624161073824,3.983653846153847,25.247133757961787,0.27286882055274425,1.0,1.0,6.0,,20.0,16.0,0.011904761904761904,0.011904761904761904,2.0,,,4.0,,False,,,
201143,1610612755,Al Horford,Al Horford,201143,PHI,114795.0,1913,98.0,3932,3934,930.0,803.0,410.0,7866,103.0,149.0,27.0,39.0,15.0,24.0,58.0,147.0,52.0,112.0,10.0,37.0,,,5.0,7.0,82.0,232.0,3.0,11.0,30.0,52.0,213.0,408,92.0,269.0,51.0,753,4266,32.0,58.0,3.0,11.0,5.0,78.0,46.0,88.0,35.0,59.0,27.0,224.0,264.0,162.0,273.0,3.0,38.0,,232.0,82.0,21.0,1.0,161.0,87.0,248.0,64.0,23.0,93.0,43.0,25.0,583.0,38.0,59.0,110.0,192.0,332,98.0,430,9.0,47.0,32.0,15.0,42.0,10.0,35.0,33.0,2.0,7.0,,75.0,3.0,14.0,83.0,133,10.0,12.0,83.0,5.0,,69.0,7.0,,,25.0,,13.0,50.0,32.0,1.0,17.0,56.0,32.0,220.0,912.0,8.0,10.0,0.6197183098591549,0.6804123711340206,0.9891304347826086,0.3420074349442379,0.2727272727272727,0.5932203389830508,0.3420074349442379,0.5220588235294118,0.5517241379310345,0.5227272727272727,0.518463810930576,0.5289855072463768,0.6700680272108843,0.5317796610169492,0.5342465753424658,0.6871165644171779,0.397341211225997,0.0037174721189591076,0.051470588235294115,0.08053691275167785,0.061224489795918366,,,17.78080945884493,0.56,0.17518248175182483,0.05812807881773399,0.14945652173913043,0.04791929382093316,0.1648471615720524,0.053650442477876106,0.05730659025787966,0.06572769953051644,0.04583333333333333,0.04574132492113565,0.05660377358490566,0.17164179104477612,0.19612590799031476,0.1494661921708185,0.14401294498381878,0.17796610169491525,0.025787965616045846,0.5714285714285714,0.22008862629246675,0.6912751677852349,0.7518248175182481,0.6504854368932039,0.2171344165435746,0.3945578231292517,0.42028985507246375,0.46551724137931033,0.1654357459379616,0.4642857142857143,0.4642857142857143,0.7307692307692307,0.05465288035450517,0.2702702702702703,0.2777777777777778,1.0,0.34268833087149186,0.35344827586206895,0.35344827586206895,0.9878048780487805,0.5652173913043478,0.6923076923076923,0.14814814814814814,,,,0.15942028985507245,0.2727272727272727,1.0,0.16326530612244897,0.625,0.047619047619047616,0.7142857142857143,0.35374149659863946,0.5769230769230769,0.6174298375184638,0.35344827586206895,0.4992890694239292,0.5378163461538461,0.4779925170068027,0.03597122302158273,0.05868544600938967,,0.10358565737051793,0.29747675962815406,8.686274509803921,25.707434944237914,0.23652085452695829,1.0,30.0,6.0,,6.0,2.0,0.24793388429752067,0.010101010101010102,,1.0,0.02702702702702703,4.0,2.0,False,7.0,,
