EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGA,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,OffRebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,BlockingFouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,FG2APctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Avg2ptShotDistance,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,Loose Ball Fouls,3SecondViolations,SecondChanceFg2Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SelfOReb,SelfORebPct,PtsUnassisted3s,Travels,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffCorner3ReboundPct,on,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,HeaveMakes,Clear Path Fouls,BlockedLongMidRange,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,12439.0,207,-104.0,422,415,114.0,94.0,39.0,837,3.0,5.0,5.0,21.0,3.0,1.0,4.0,8.0,26.0,35.0,115.0,508,4.0,2.0,6.0,11.0,25.0,18.0,21.0,5.0,9.0,9.0,18.0,21.0,6.0,5.0,7.0,12.0,23.0,41.0,16.0,,,,,25.0,114.0,1.0,0.75,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.43478260869565216,0.35,0.509090909090909,0.46,0.2826086956521739,26.282051282051285,0.07317073170731707,0.13432835820895522,0.09473684210526316,0.13157894736842105,0.17391304347826086,0.05434782608695652,0.6,0.6,0.6666666666666666,0.22826086956521738,0.23809523809523808,0.25,0.8,0.25,0.2,0.25,0.358695652173913,0.23809523809523808,0.4738755434782609,0.5000363636363637,0.46602249999999995,0.14953271028037382,0.19753086419753085,0.21739130434782608,24.676923076923075,0.27014218009478674,7.0,2.0,14.0,38.0,1.0,2.0,28.0,66.0,8.0,4.0,14.0,16.0,2.0,15.0,16.0,7.0,5.0,33.0,,,3.0,1.0,9.0,6.0,4.0,1.0,13.0,1.0,,3.0,,,3.0,0.42424242424242425,0.2857142857142857,0.030303030303030304,0.02631578947368421,0.6923076923076923,,,0.015228426395939087,,0.047619047619047616,0.046511627906976744,0.047619047619047616,,0.07608695652173914,0.41304347826086957,0.3684210526315789,0.3783783783783784,0.16666666666666666,0.1,0.5,13.068181818181818,4.0,,1.0,10.0,21.0,,1.0,,,6.0,40.0,1.0,,1.0,3.0,3.0,,3.0,,3.0,1.0,1.0,,,2.0,1.0,0.7142857142857143,0.7407407407407407,,0.25,0.25,0.14285714285714285,,0.019230769230769232,,0.5714285714285714,0.6666666666666666,0.25,0.22826086956521738,0.47619047619047616,0.47619047619047616,0.6,0.08333333333333333,,,0.05,,0.05217391304347826,2.0,,3.0,2.0,,1.0,,,0.375,,0.018867924528301886,0.030303030303030304,0.9285714285714286,1.0,,,,3.0,0.057692307692307696,6.0,1.0,4.0,,,,,True,1.0,,0.038461538461538464,,0.047619047619047616,,,,,,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,20511.0,342,-117.0,673,662,174.0,137.0,68.0,1335,1.0,2.0,,7.0,,,3.0,1.0,9.0,54.0,153.0,803,,1.0,5.0,25.0,48.0,3.0,7.0,,18.0,9.0,29.0,42.0,5.0,2.0,8.0,15.0,50.0,69.0,31.0,3.0,,4.0,,48.0,174.0,,1.0,0.1111111111111111,0.2,0.1111111111111111,0.38671875,0.46,0.478125,0.6,0.0703125,24.33862433862434,0.04639175257731959,0.16822429906542055,0.08970099667774087,0.05,0.16666666666666666,0.015625,0.5,0.5,1.0,0.0546875,,,,,0.12,,0.359375,,0.46797851562500004,0.5430888888888888,0.4652539999999999,0.2012987012987013,0.21379310344827587,0.3137254901960784,24.65555555555555,0.2585438335809807,37.0,7.0,11.0,41.0,1.0,2.0,48.0,119.0,12.0,10.0,20.0,54.0,12.0,20.0,32.0,10.0,2.0,76.0,2.0,2.0,13.0,3.0,17.0,8.0,7.0,1.0,24.0,2.0,,6.0,2.0,,5.0,0.40336134453781514,0.5,0.10084033613445378,0.0975609756097561,0.7083333333333334,0.14285714285714285,0.03125,0.04318936877076412,0.03636363636363636,0.014705882352941176,0.07575757575757576,0.1724137931034483,0.5,0.2890625,0.3203125,0.2682926829268293,0.2972972972972973,0.5833333333333334,0.08,0.5,9.269747899159663,19.0,3.0,4.0,18.0,41.0,,,,2.0,12.0,42.0,12.0,7.0,5.0,8.0,11.0,4.0,9.0,1.0,4.0,,1.0,,2.0,,5.0,0.4375,0.45652173913043476,,0.4166666666666667,0.42857142857142855,0.13513513513513514,0.07317073170731707,0.046413502109704644,0.08064516129032258,0.5135135135135135,0.59375,0.631578947368421,0.3203125,0.43902439024390244,0.47368421052631576,0.3888888888888889,,,,0.16,0.75,0.0784313725490196,4.0,,5.0,4.0,,1.0,,,0.4166666666666667,,0.04,0.03,0.18181818181818182,0.5714285714285714,0.25,,,3.0,0.046875,,,,1.0,,3.0,,True,1.0,,0.1111111111111111,,0.14285714285714285,,,,,,,1.0,
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,20584.0,343,-80.0,683,678,191.0,139.0,57.0,1361,5.0,7.0,13.0,35.0,3.0,6.0,14.0,18.0,42.0,29.0,175.0,767,3.0,7.0,15.0,10.0,57.0,45.0,35.0,13.0,15.0,21.0,37.0,42.0,9.0,7.0,16.0,21.0,20.0,34.0,18.0,,,,,57.0,191.0,,0.8333333333333334,0.42857142857142855,0.4666666666666667,0.42857142857142855,0.553030303030303,0.5222222222222223,0.5952380952380952,0.5588235294117647,0.3181818181818182,24.23841059602649,0.10396039603960396,0.12396694214876033,0.11145510835913312,0.16923076923076924,0.09411764705882353,0.05303030303030303,0.7142857142857143,0.7142857142857143,0.8,0.26515151515151514,0.37142857142857144,0.37142857142857144,0.8461538461538461,0.42857142857142855,0.3111111111111111,0.42857142857142855,0.5606060606060606,0.37142857142857144,0.5000329545454545,0.53054,0.4870433333333334,0.12244897959183673,0.17142857142857143,0.32571428571428573,25.185714285714283,0.2796486090775988,32.0,3.0,17.0,33.0,1.0,1.0,46.0,90.0,4.0,13.0,30.0,62.0,3.0,42.0,47.0,16.0,18.0,99.0,1.0,1.0,5.0,2.0,27.0,20.0,9.0,2.0,36.0,,1.0,,,,,0.5111111111111111,0.43333333333333335,0.03333333333333333,,0.75,0.09090909090909091,0.015384615384615385,0.01644736842105263,0.01818181818181818,0.05714285714285714,0.08955223880597014,0.19444444444444445,,0.24242424242424243,0.25,0.5151515151515151,0.5151515151515151,0.42857142857142855,0.022222222222222223,1.0,9.816666666666668,24.0,8.0,11.0,5.0,25.0,,,,2.0,8.0,30.0,5.0,5.0,,8.0,4.0,3.0,7.0,,9.0,2.0,,,,1.0,3.0,0.32608695652173914,0.3333333333333333,,0.42857142857142855,0.5,,0.12,0.016736401673640166,0.05084745762711865,0.75,0.75,0.4166666666666667,0.1893939393939394,0.2,0.22727272727272727,0.4,,,,0.24444444444444444,0.7272727272727273,0.045714285714285714,3.0,,3.0,2.0,,1.0,,,0.75,,0.01282051282051282,,0.17647058823529413,1.0,,,,1.0,0.016129032258064516,9.0,1.0,1.0,,,,,True,,,,,,,,,,,,,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,4899.0,82,-14.0,155,151,79.0,39.0,15.0,306,,,,2.0,,,1.0,,2.0,2.0,6.0,168,,,1.0,2.0,4.0,,2.0,,7.0,5.0,13.0,14.0,,,6.0,9.0,8.0,2.0,,1.0,1.0,1.0,,4.0,79.0,,,,,,0.15384615384615385,0.25,0.21428571428571427,0.4,0.15384615384615385,9.411764705882353,0.09615384615384616,0.2413793103448276,0.14814814814814814,,0.3,,,,,0.15384615384615385,,,,,0.25,,0.15384615384615385,,0.41254230769230765,,0.43170000000000003,,,0.6666666666666666,24.799999999999997,0.5096774193548387,,,2.0,9.0,,,2.0,11.0,,1.0,3.0,,1.0,1.0,1.0,1.0,,2.0,,1.0,1.0,,2.0,2.0,,,2.0,3.0,,1.0,,,1.0,0.18181818181818182,0.3333333333333333,0.09090909090909091,,1.0,0.2,,0.013888888888888888,,0.17647058823529413,0.1111111111111111,0.1111111111111111,,,0.6923076923076923,0.2222222222222222,0.2222222222222222,,,,18.11818181818182,,,,,2.0,,,,,,4.0,,,,,1.0,,,,2.0,,,1.0,1.0,1.0,,1.0,1.0,,,,,0.5,0.018518518518518517,,,,,0.15384615384615385,,,,,,,,,,,,,,,,1.0,,,,,0.043478260869565216,1.0,,,,,1.0,0.1,,,,,,,,True,,,,,,,,,,,,,
203485,1610612750,Lorenzo Brown,Lorenzo Brown,203485,MIN,7604.0,127,-23.0,238,235,79.0,71.0,25.0,473,,2.0,1.0,7.0,,,3.0,1.0,9.0,4.0,27.0,286,,,4.0,1.0,9.0,3.0,6.0,1.0,2.0,10.0,12.0,17.0,6.0,2.0,4.0,8.0,4.0,8.0,2.0,2.0,1.0,2.0,,9.0,79.0,,1.0,0.1111111111111111,,0.125,0.359375,0.3333333333333333,0.375,0.32142857142857145,0.28125,16.60377358490566,0.1388888888888889,0.06666666666666667,0.11764705882352941,0.15789473684210525,0.041666666666666664,0.0625,,,,0.21875,0.14285714285714285,0.14285714285714285,1.0,,0.25,,0.59375,0.16666666666666666,0.5026580645161289,0.41745,0.5602454545454546,0.058823529411764705,0.08,0.3333333333333333,28.688888888888886,0.3319327731092437,10.0,,4.0,7.0,,1.0,10.0,23.0,2.0,4.0,8.0,18.0,3.0,19.0,28.0,8.0,3.0,65.0,,,5.0,4.0,6.0,3.0,2.0,1.0,8.0,1.0,,2.0,,,1.0,0.43478260869565216,0.5,0.13043478260869565,,0.75,,,0.04807692307692308,,0.037037037037037035,0.23076923076923078,0.16666666666666666,,0.3125,0.21875,0.5714285714285714,0.5714285714285714,,0.08333333333333333,,8.895652173913044,6.0,3.0,5.0,,6.0,,,,,2.0,2.0,9.0,5.0,4.0,8.0,5.0,1.0,3.0,,3.0,,,,,,,0.1,0.1,,0.5,0.5,0.1,0.3333333333333333,0.06666666666666667,0.047619047619047616,0.6,0.6666666666666666,0.16666666666666666,0.1875,,,,,,,0.4166666666666667,0.6,0.07407407407407407,,,1.0,,,,,,0.5,,0.14814814814814814,,,,,,,3.0,0.1875,,,,,,1.0,,True,,,,,,,1.0,,,,,,
203461,1610612750,Anthony Bennett,Anthony Bennett,203461,MIN,734.0,12,16.0,26,26,5.0,,2.0,52,,,,1.0,,,,,1.0,,6.0,14,,,,,,,1.0,,2.0,1.0,3.0,3.0,1.0,1.0,,1.0,1.0,,,,,,,,5.0,,,,,,0.6,,0.6,,0.2,21.428571428571427,0.2,0.3333333333333333,0.2727272727272727,,,,,,,0.2,,,,,,,0.6,,0.57866,0.7655,0.3674,,,,24.6,0.19230769230769232,2.0,1.0,1.0,2.0,,,3.0,4.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,0.75,,,,,,,,,0.3333333333333333,,0.5,,0.4,0.4,0.5,0.5,1.0,,,8.35,2.0,,,,,,,,,2.0,6.0,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,0.3333333333333333,1.0,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,
203930,1610612750,Sean Kilpatrick,Sean Kilpatrick,203930,MIN,1139.0,19,-6.0,38,42,20.0,5.0,1.0,80,,1.0,,4.0,1.0,,3.0,,5.0,,4.0,45,1.0,,4.0,,,,4.0,,,1.0,1.0,1.0,2.0,2.0,,,1.0,,,,,,,,20.0,,,,,,0.25,,0.25,,0.625,19.51219512195122,0.08333333333333333,,0.058823529411764705,,,0.125,,,,0.5,,,,1.0,0.75,,1.0,,0.6026437499999999,,0.560025,,,,24.68,0.5263157894736842,3.0,,,,,1.0,2.0,3.0,,,,4.0,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,0.25,,,0.375,,,,,0.25,,1.3333333333333333,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
101142,1610612750,Ronny Turiaf,Ronny Turiaf,101142,MIN,1162.0,19,-8.0,40,43,27.0,5.0,2.0,83,,,,,,,,,,,,48,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675,,,,,,,,,,,,,,2.0,2.0,1.0,1.0,4.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,40811.0,680,-176.0,1377,1369,363.0,358.0,201.0,2746,4.0,26.0,4.0,15.0,1.0,3.0,7.0,8.0,41.0,55.0,251.0,1555,4.0,3.0,9.0,26.0,73.0,21.0,13.0,4.0,14.0,47.0,62.0,94.0,54.0,25.0,19.0,62.0,70.0,77.0,33.0,4.0,4.0,4.0,,73.0,363.0,9.0,0.875,0.1951219512195122,0.3333333333333333,0.20512820512820512,0.43555555555555553,0.41964285714285715,0.48084291187739464,0.5,0.18222222222222223,19.376947040498443,0.12176165803108809,0.07865168539325842,0.10815602836879433,0.17791411042944785,0.09848484848484848,0.11555555555555555,0.15384615384615385,0.15384615384615385,1.0,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.75,0.03333333333333333,0.125,0.42857142857142855,0.6622222222222223,0.3076923076923077,0.5514558558558559,0.534798076923077,0.5440028301886792,0.13095238095238096,0.15639810426540285,0.2908366533864542,25.168292682926833,0.2636165577342048,108.0,17.0,10.0,41.0,,2.0,86.0,184.0,26.0,19.0,47.0,60.0,15.0,68.0,78.0,37.0,12.0,166.0,5.0,1.0,32.0,29.0,24.0,16.0,26.0,4.0,50.0,,2.0,9.0,3.0,,9.0,0.4673913043478261,0.40425531914893614,0.08152173913043478,,0.48,0.03333333333333333,0.04310344827586207,0.044709388971684055,0.0379746835443038,0.07633587786259542,0.08695652173913043,0.021739130434782608,0.75,0.48,0.18222222222222223,0.24390243902439024,0.24390243902439024,0.5666666666666667,0.03571428571428571,,6.4695652173913025,66.0,15.0,29.0,10.0,35.0,1.0,3.0,2.0,10.0,46.0,112.0,10.0,9.0,1.0,19.0,25.0,8.0,8.0,2.0,18.0,5.0,1.0,3.0,2.0,5.0,6.0,0.6511627906976745,0.6829268292682927,0.5,0.6,0.6388888888888888,0.10185185185185185,0.11428571428571428,0.04504504504504504,0.041666666666666664,0.6111111111111112,0.6804123711340206,0.6666666666666666,0.15555555555555556,0.2857142857142857,0.3225806451612903,0.5,0.1,0.3333333333333333,1.0,0.5178571428571429,0.5172413793103449,0.18326693227091634,11.0,1.0,15.0,8.0,2.0,2.0,3.0,,0.5769230769230769,0.044444444444444446,0.041666666666666664,0.0502283105022831,0.7,0.6470588235294118,0.45454545454545453,1.0,1.0,2.0,0.01818181818181818,3.0,2.0,,,,,0.05405405405405406,False,,,,,,,2.0,,,,,,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,48911.0,815,-57.0,1593,1581,340.0,238.0,235.0,3174,,,,,,,,,,108.0,386.0,1708,,,,23.0,65.0,,,,28.0,103.0,145.0,234.0,19.0,13.0,27.0,59.0,105.0,129.0,61.0,12.0,8.0,12.0,1.0,65.0,338.0,2.0,,,,,0.42378048780487804,0.4117647058823529,0.5,0.49242424242424243,,22.858672376873663,0.20077972709551656,0.11764705882352941,0.1744340878828229,0.15384615384615385,0.09826589595375723,,,,,,,,,,,,0.5274390243902439,,0.4908871951219514,0.5423527777777779,0.48184117647058805,0.1622340425531915,0.1622340425531915,0.16839378238341968,,0.21343377275580666,173.0,64.0,3.0,7.0,,,139.0,328.0,78.0,21.0,51.0,98.0,45.0,23.0,27.0,13.0,8.0,58.0,9.0,14.0,89.0,6.0,17.0,7.0,24.0,2.0,41.0,2.0,,10.0,8.0,1.0,10.0,0.42378048780487804,0.4117647058823529,0.13719512195121952,0.14285714285714285,0.4146341463414634,0.30434782608695654,0.06521739130434782,0.11013767209011265,0.05555555555555555,0.23493975903614459,0.2302158273381295,0.16923076923076924,0.6666666666666666,0.5274390243902439,0.021341463414634148,0.42857142857142855,0.5,0.8205128205128205,,,4.2143292682926825,93.0,12.0,26.0,43.0,148.0,,,,28.0,92.0,180.0,4.0,3.0,1.0,2.0,79.0,1.0,10.0,,8.0,2.0,12.0,,9.0,,13.0,0.6474820143884892,0.7758620689655172,,0.41025641025641024,0.48936170212765956,0.15606936416184972,0.11486486486486487,0.11951588502269289,0.10476190476190476,0.5375722543352601,0.636986301369863,0.6451612903225806,0.45121951219512196,0.2905405405405405,0.3282442748091603,0.627906976744186,,,,0.5098039215686274,0.46153846153846156,0.23834196891191708,29.0,,32.0,46.0,1.0,4.0,4.0,2.0,0.41025641025641024,0.02702702702702703,0.091324200913242,0.15948275862068967,1.0,0.453125,0.20689655172413793,,,4.0,0.028368794326241134,,4.0,,,,4.0,0.1,False,,,,,,,,,,,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,157621.0,2627,-436.0,5132,5130,1246.0,1133.0,699.0,10262,12.0,30.0,26.0,87.0,10.0,7.0,24.0,38.0,117.0,300.0,1234.0,5755,13.0,10.0,30.0,99.0,315.0,99.0,86.0,26.0,84.0,120.0,211.0,332.0,81.0,51.0,85.0,175.0,326.0,397.0,195.0,45.0,18.0,46.0,2.0,314.0,1232.0,7.0,0.868421052631579,0.3247863247863248,0.3333333333333333,0.3275862068965517,0.4628344895936571,0.4778761061946903,0.5193602693602694,0.5449826989619377,0.1159563924677899,22.517223995967065,0.07707129094412331,0.11170212765957446,0.08834993503681247,0.09515859766277128,0.12477396021699819,0.02973240832507433,0.4,0.4,0.8333333333333334,0.08622398414271557,0.2988505747126437,0.2988505747126437,0.8846153846153846,0.07194244604316546,0.10619469026548672,0.2916666666666667,0.4707631318136769,0.3023255813953488,0.49773000992063504,0.5244233606557377,0.49674137168141597,0.16738197424892703,0.18606870229007633,0.2552674230145867,25.054700854700855,0.24279033515198753,358.0,78.0,100.0,301.0,3.0,6.0,410.0,892.0,126.0,93.0,196.0,414.0,54.0,110.0,138.0,62.0,25.0,304.0,24.0,7.0,121.0,30.0,81.0,41.0,72.0,16.0,153.0,4.0,6.0,23.0,22.0,1.0,19.0,0.45964125560538116,0.4744897959183674,0.06053811659192825,0.016611295681063124,0.5294117647058824,0.051470588235294115,0.048484848484848485,0.047996826656088856,0.036939313984168866,0.0783132530120482,0.05217391304347826,0.07537688442211055,0.4782608695652174,0.354806739345887,0.2983151635282458,0.33222591362126247,0.33783783783783783,0.5611510791366906,0.02654867256637168,0.5,8.88318385650224,232.0,52.0,81.0,78.0,233.0,1.0,3.0,4.0,42.0,184.0,406.0,28.0,22.0,6.0,23.0,97.0,11.0,40.0,3.0,39.0,12.0,9.0,,16.0,12.0,39.0,0.4951219512195122,0.5413333333333333,0.3076923076923077,0.5107913669064749,0.5609756097560976,0.0893854748603352,0.07296137339055794,0.047877591312931886,0.052901023890784986,0.6480446927374302,0.7116564417177914,0.4827586206896552,0.2309217046580773,0.33476394849785407,0.3611111111111111,0.5641025641025641,0.02158273381294964,0.3333333333333333,,0.3584070796460177,0.6419753086419753,0.14910858995137763,48.0,3.0,65.0,70.0,,8.0,8.0,,0.5158730158730159,,0.04784688995215311,0.04428044280442804,0.47,0.6153846153846154,0.14583333333333334,0.3,0.6666666666666666,12.0,0.02390438247011952,15.0,16.0,,1.0,,18.0,0.08620689655172414,False,,,,,,,1.0,,,9.0,,1.0,
2590,1610612750,Mo Williams,Mo Williams,2590,MIN,68933.0,1149,-108.0,2262,2240,554.0,610.0,309.0,4502,6.0,12.0,53.0,158.0,16.0,15.0,42.0,59.0,170.0,80.0,499.0,2467,18.0,16.0,44.0,33.0,125.0,96.0,154.0,53.0,31.0,54.0,85.0,98.0,30.0,17.0,33.0,103.0,78.0,94.0,16.0,8.0,4.0,8.0,,125.0,551.0,12.0,0.5423728813559322,0.34705882352941175,0.36363636363636365,0.35542168674698793,0.46868008948545864,0.42990654205607476,0.5051867219917012,0.49193548387096775,0.38031319910514544,22.20952380952381,0.08144796380090498,0.0950920245398773,0.0859453993933266,0.10740740740740741,0.0944206008583691,0.026845637583892617,0.5,0.5,0.8333333333333334,0.3534675615212528,0.33544303797468356,0.33544303797468356,0.5094339622641509,0.43243243243243246,0.3925233644859813,0.35714285714285715,0.44742729306487694,0.34415584415584416,0.46246331828442433,0.49887666666666663,0.432672857142857,0.049145299145299144,0.054982817869415807,0.250501002004008,25.86294117647058,0.24491600353669318,30.0,4.0,88.0,195.0,1.0,2.0,121.0,277.0,19.0,22.0,63.0,168.0,11.0,224.0,261.0,122.0,64.0,559.0,,,13.0,13.0,71.0,57.0,31.0,6.0,102.0,1.0,4.0,14.0,3.0,,12.0,0.4368231046931408,0.3492063492063492,0.039711191335740074,0.010256410256410256,0.696078431372549,,,0.011764705882352941,,0.03333333333333333,0.09836065573770492,0.0967741935483871,0.375,0.06711409395973154,0.436241610738255,0.4512820512820513,0.45595854922279794,0.10810810810810811,0.018691588785046728,0.5,14.98483754512636,16.0,3.0,8.0,17.0,52.0,2.0,2.0,10.0,8.0,56.0,74.0,37.0,21.0,16.0,38.0,13.0,16.0,14.0,2.0,22.0,2.0,4.0,4.0,1.0,14.0,2.0,0.30578512396694213,0.30833333333333335,0.5555555555555556,0.6486486486486487,0.6875,0.16666666666666666,0.07692307692307693,0.014925373134328358,0.023346303501945526,0.5333333333333333,0.64,0.3125,0.116331096196868,0.3269230769230769,0.3541666666666667,0.23529411764705882,0.05405405405405406,1.0,0.5,0.07476635514018691,0.375,0.11222444889779559,2.0,8.0,9.0,2.0,,8.0,,,0.47368421052631576,,0.017921146953405017,0.005970149253731343,0.3181818181818182,0.5,1.0,0.5,0.75,2.0,0.008333333333333333,81.0,1.0,15.0,,,2.0,,False,,7.0,,,,0.03954802259887006,4.0,,,2.0,,,
